id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChdDSUhNMG9nS0VJQ0FnSUNvN05PcXVnRRAB,They really have good food and good ambience., 4 years ago on   Google  ,2023-02-13 14:19:15.864585,5.0,ankita dere,0,0,https://www.google.com/maps/contrib/111553408769132023280/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNRczRlMWZ3EAE,Good place to spend time and food is also awsome, 5 years ago on   Google  ,2023-02-13 14:19:15.868641,5.0,Nishant mhatre,0,0,https://www.google.com/maps/contrib/101072799595161991203/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURBaGNyc0hBEAE,Good Service and Awesome Food. Must try sea food., 5 years ago on   Google  ,2023-02-13 14:19:15.872046,5.0,Kiran Babir Lokhande,0,0,https://www.google.com/maps/contrib/103018564491178475638/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURNdHU2Z3pnRRAB,"I was here for a company outing, amazing place for gathering of a small group.", 3 years ago on   Google  ,2023-02-13 14:19:15.875963,5.0,Sanjay Ghare,0,0,https://www.google.com/maps/contrib/114506320460261338070/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURTcXBHU2hRRRAB,Neat and clean place with good service and delicious food, 2 years ago on   Google  ,2023-02-13 14:19:29.939854,5.0,Dimple Minotra,0,0,https://www.google.com/maps/contrib/100617905192562569196/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURRM0pEd1l3EAE,"Great location, food is awesome and great theme", 4 years ago on   Google  ,2023-02-13 14:19:29.942083,5.0,Priyanka Raut,0,0,https://www.google.com/maps/contrib/114095936702701772075/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNtcDZEa2d3RRAB,Beautiful place.. amazing food, a year ago on   Google  ,2023-02-13 14:19:29.944183,5.0,Amandeep Kaur,0,0,https://www.google.com/maps/contrib/104553631385004173508/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNPNU1Da1B3EAE,Exotic location in a serene atmosphere, 8 months ago on   Google  ,2023-02-13 14:19:29.946257,5.0,Henry Sir,0,0,https://www.google.com/maps/contrib/114310560297491212377/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNzMVllaDlBRRAB,Love the place. So homely. Service is phenomenol., 3 years ago on   Google  ,2023-02-13 14:19:29.948434,5.0,Faisal Shaikh,0,0,https://www.google.com/maps/contrib/112061460354456220064/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURZaV82WGdBRRAB,Lovely place to visit also tasty food, 3 years ago on   Google  ,2023-02-13 14:19:29.950559,5.0,Ashwini Raghuwanshi,0,0,https://www.google.com/maps/contrib/112651136952108812973/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNha3FtbktREAE,beautiful place..great ambience 👌👌 …, a year ago on   Google  ,2023-02-13 14:19:29.952885,5.0,Samier Amritwar,0,0,https://www.google.com/maps/contrib/113849417384414832615/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURBamNmRXl3RRAB,Excellent Service and Beach is at walking distance, 4 years ago on   Google  ,2023-02-13 14:19:29.955110,5.0,Rupesh Pandey,0,0,https://www.google.com/maps/contrib/112620544671153671172/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNvMmZTVWl3RRAB,Beautiful infrastructure and the staff is quite welcoming., 4 years ago on   Google  ,2023-02-13 14:19:29.957201,5.0,Deboshree Chatterjee,0,0,https://www.google.com/maps/contrib/106969131369003598204/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURJdjdMc01REAE,Clean rooms and prompt service., 8 months ago on   Google  ,2023-02-13 14:19:29.959404,5.0,Somnath Agwane,0,0,https://www.google.com/maps/contrib/114459439155854308029/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNZbk55aXBRRRAB,"A boutique hotel, never expected such place on midst of naigaon, perfect place to relax", 3 years ago on   Google  ,2023-02-13 14:19:45.080638,5.0,Riten Dalwadi,0,0,https://www.google.com/maps/contrib/109534136928530884835/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURtamJ2blFREAE,Good food, a year ago on   Google  ,2023-02-13 14:19:45.082988,5.0,Jaden Fernandes,0,0,https://www.google.com/maps/contrib/106461888862980487030/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNHMl9YRmNBEAE,Very very nice place good staff and service., a year ago on   Google  ,2023-02-13 14:19:45.085127,5.0,Abhijeet Patil,0,0,https://www.google.com/maps/contrib/108576909322746459091/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURRNGRpSWNnEAE,Best place with swimming pool construct by Crystal pools, 4 years ago on   Google  ,2023-02-13 14:19:45.087300,5.0,Nilesh Shukla,0,0,https://www.google.com/maps/contrib/115398638292382764710/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNBemNxa2ZREAE,Nice place! Decent rooms, 4 years ago on   Google  ,2023-02-13 14:19:45.089425,5.0,Bhavik Kotak,0,0,https://www.google.com/maps/contrib/108854016683507799745/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUN1b2FpaExBEAE,Nice, 6 months ago on   Google  ,2023-02-13 14:19:45.091809,5.0,BHAVESH PATIL,0,0,https://www.google.com/maps/contrib/101862962484221624860/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURNdlAyVk1REAE,"Great place, good food.", 3 years ago on   Google  ,2023-02-13 14:19:45.093989,5.0,Megh Naik,0,0,https://www.google.com/maps/contrib/113005704429633718005/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURRdmNleEhBEAE,Nice place to stay and good food too., 5 years ago on   Google  ,2023-02-13 14:19:45.096511,5.0,Dr. Rishikesh Kore,0,0,https://www.google.com/maps/contrib/110153364121647020722/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNpODlTVWFBEAE,Best food! Love the place!, 2 years ago on   Google  ,2023-02-13 14:19:45.098598,5.0,Jamila Patel,0,0,https://www.google.com/maps/contrib/106709685477940990789/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNpaU9qWXRRRRAB,Peace good vibes and super host, a year ago on   Google  ,2023-02-13 14:19:45.100869,5.0,sayali thakur,0,0,https://www.google.com/maps/contrib/109204173932707331585/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNndm9DcjhBRRAB,Excellent hotel.love to visit again, 4 years ago on   Google  ,2023-02-13 14:20:01.641949,5.0,Manisha Kute,0,0,https://www.google.com/maps/contrib/111936450269729051084/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNnbzlpVVlREAE,Absolutely fantastic place with great detailing.., 4 years ago on   Google  ,2023-02-13 14:20:01.642985,5.0,Anil Agashe,0,0,https://www.google.com/maps/contrib/100502514167241940032/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURBNGJieUx3EAE,Awesome place and a great customer service. Will always recommend it., 4 years ago on   Google  ,2023-02-13 14:20:01.644102,5.0,Saa Kaa,0,0,https://www.google.com/maps/contrib/100936363675985317004/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURNd3Q2YXRBRRAB,Best place to get away from your daily schedule, 3 years ago on   Google  ,2023-02-13 14:20:01.644974,5.0,Sarang Fule,0,0,https://www.google.com/maps/contrib/113239336854529646661/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURHNkxyazJnRRAB,Nice place to stay with family, a year ago on   Google  ,2023-02-13 14:20:01.645912,5.0,Subarnarekha Chatterjee,0,0,https://www.google.com/maps/contrib/107247516226836681167/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNJZzlqSXJBRRAB,Great.. Nice place.   Good Food, 4 years ago on   Google  ,2023-02-13 14:20:01.647500,5.0,Bhavesh Bhoir,0,0,https://www.google.com/maps/contrib/104354198474088568974/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNHNElqWnhBRRAB,Awesome food and service.., a year ago on   Google  ,2023-02-13 14:20:01.648581,5.0,Shantanu Chogle,0,0,https://www.google.com/maps/contrib/113119507488025374414/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUR3NUpHZXhnRRAB,Perfect place for a weekend getaway!! ❤️, 4 years ago on   Google  ,2023-02-13 14:20:01.649582,5.0,swathi Menon,0,0,https://www.google.com/maps/contrib/109022416116869152505/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNBNTlleFhBEAE,Nice resort to spend weekend in Alibaug, 5 years ago on   Google  ,2023-02-13 14:20:01.650488,5.0,shantanu boralkar,0,0,https://www.google.com/maps/contrib/101993957754488239719/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNZMjdHVkRREAE,"It was nice to e , for a perfect family outing..", 3 years ago on   Google  ,2023-02-13 14:20:01.651690,5.0,Ramesh Lonkar,0,0,https://www.google.com/maps/contrib/109947247696030325222/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNBMFlXXzhnRRAB,Newly made with love n full Caring. Must visit, 5 years ago on   Google  ,2023-02-13 14:20:17.602142,5.0,Ruzan Chheda,0,0,https://www.google.com/maps/contrib/115259043208284250045/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNvbWJITkd3EAE,Enjoyable stay. Friendly staff., 4 years ago on   Google  ,2023-02-13 14:20:17.603151,5.0,Swapnil Sinkar,0,0,https://www.google.com/maps/contrib/106333034352864744595/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNPc2FDS2NREAE,Best place to visit with family and friends, 2 months ago on   Google  ,2023-02-13 14:20:17.604216,5.0,Bhagesh Kshirsagar,0,0,https://www.google.com/maps/contrib/117028974737127069118/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNhdnZuVGpRRRAB,Awesome food and stay, a year ago on   Google  ,2023-02-13 14:20:17.605300,5.0,sagar yadav,0,0,https://www.google.com/maps/contrib/109312500325034824860/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNtN2JPUTR3RRAB,Awesome..must visit, a year ago on   Google  ,2023-02-13 14:20:17.606328,5.0,Shubhangi Pawar,0,0,https://www.google.com/maps/contrib/104243436863399124890/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNBdmZ1MWJnEAE,"value for money,everything was perfect.totally.", 5 years ago on   Google  ,2023-02-13 14:20:17.607318,5.0,Jhanvi Vaghani,0,0,https://www.google.com/maps/contrib/115383880080158127938/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURVcksyamZ3EAE,Perfect place for short stays., 3 years ago on   Google  ,2023-02-13 14:20:17.608300,5.0,Meghna Mallick,0,0,https://www.google.com/maps/contrib/117621678481530265704/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNLaExDNHJBRRAB,Salavker help very nicely and efficiently, a year ago on   Google  ,2023-02-13 14:20:17.609306,5.0,Siddhesh Parab,0,0,https://www.google.com/maps/contrib/104719290051305985728/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUM0cUppT1lnEAE,Loved this place. It's really good to be here, 3 years ago on   Google  ,2023-02-13 14:20:17.610291,5.0,Ajinkya Satpute,0,0,https://www.google.com/maps/contrib/116649841567054041260/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURRcGVLZkhREAE,Nice ambience and great food, 5 years ago on   Google  ,2023-02-13 14:20:17.611408,5.0,sachin pokale,0,0,https://www.google.com/maps/contrib/114120902007191301678/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNnMWZ2d3R3RRAB,Good hotel Good food Good ambience, 4 years ago on   Google  ,2023-02-13 14:20:32.767136,5.0,Rahul Manjani,0,0,https://www.google.com/maps/contrib/108423802949844291704/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNBamRfdm53RRAB,Very good place at Nagav beach, 4 years ago on   Google  ,2023-02-13 14:20:32.769386,5.0,Yogesh Bhosale,0,0,https://www.google.com/maps/contrib/111376751613974127437/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUR5dlBmX0d3EAE,Good place, a year ago on   Google  ,2023-02-13 14:20:32.772650,5.0,Devavrat Gajare,0,0,https://www.google.com/maps/contrib/117709169223061250458/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN5aF9ld213RRAB,Value for money hotel., a year ago on   Google  ,2023-02-13 14:20:32.774756,5.0,Santosh Patil,0,0,https://www.google.com/maps/contrib/116110047759627913453/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURBaE1fT013EAE,"Very nice location, clean place", 5 years ago on   Google  ,2023-02-13 14:20:32.776958,5.0,kalsara v,0,0,https://www.google.com/maps/contrib/117642631015073737779/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUQ2cHRIMERREAE,"Good Place, Good Staff , Good Food", a year ago on   Google  ,2023-02-13 14:20:32.779092,5.0,Alankar Manjrekar,0,0,https://www.google.com/maps/contrib/103881804722861667299/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURNeTlXaXJ3RRAB,Nice services and accommodation, 3 years ago on   Google  ,2023-02-13 14:20:32.781246,5.0,Suraj Patil,0,0,https://www.google.com/maps/contrib/116798443704477172022/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURZODVIRUtBEAE,Excellent customer service & facilities, 3 years ago on   Google  ,2023-02-13 14:20:32.783505,5.0,Dharini Bhavesh Dhamat,0,0,https://www.google.com/maps/contrib/107672016472667012312/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNnOE9LcnZ3RRAB,Awesome property and excellent service, 4 years ago on   Google  ,2023-02-13 14:20:32.785563,5.0,Abhi Gupte,0,0,https://www.google.com/maps/contrib/117585904131439946676/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNJcmFiNTh3RRAB,Good facilities for Guests...., 4 years ago on   Google  ,2023-02-13 14:20:32.788971,5.0,Md.Sharif Quouser,0,0,https://www.google.com/maps/contrib/101959506197218120675/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUN3Mlpxc1p3EAE,Superb location... To chill out with friends and family....., 6 years ago on   Google  ,2023-02-13 14:20:48.393475,5.0,Hriday Gaikwad,0,0,https://www.google.com/maps/contrib/111712868684139645936/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURFNjVmWG5BRRAB,Excellent service thanks so much, 3 years ago on   Google  ,2023-02-13 14:20:48.394595,5.0,Pintu Ghadge,0,0,https://www.google.com/maps/contrib/112143001459445869294/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNjNFpmUmZREAE,One of the best place to stay, 2 years ago on   Google  ,2023-02-13 14:20:48.395760,5.0,Kumar Divyanshu,0,0,https://www.google.com/maps/contrib/106703999001316338491/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNRbElpZkNBEAE,"Have to experience to understand the five star's,😊 …", 6 years ago on   Google  ,2023-02-13 14:20:48.396866,5.0,Sweta Tiwari,0,0,https://www.google.com/maps/contrib/104012122607916731945/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURxMjktVWNREAE,Nice place good food, a year ago on   Google  ,2023-02-13 14:20:48.397945,5.0,Punit Gambhir,0,0,https://www.google.com/maps/contrib/100431881065945296515/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNZbUtiQVlREAE,Good place with good quality food., 3 years ago on   Google  ,2023-02-13 14:20:48.399079,5.0,ashu dpenha,0,0,https://www.google.com/maps/contrib/108040540660642364116/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURrNmREcU9BEAE,Perfect place to stay in alibaug, 3 years ago on   Google  ,2023-02-13 14:20:48.400113,5.0,vidya kasture,0,0,https://www.google.com/maps/contrib/102099909989827062932/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURZekl5Q3lBRRAB,Nice place. Good Food, 3 years ago on   Google  ,2023-02-13 14:20:48.401098,5.0,Vinay Kunte,0,0,https://www.google.com/maps/contrib/101776543345790480396/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNjeWZpWWp3RRAB,Best stay, 2 years ago on   Google  ,2023-02-13 14:20:48.402099,5.0,Abhimanyu Nimbalkar,0,0,https://www.google.com/maps/contrib/111150262246837150593/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURZOWNMQ25RRRAB,Good food, 3 years ago on   Google  ,2023-02-13 14:20:48.403138,5.0,Ankit Agrawal,0,0,https://www.google.com/maps/contrib/102583226334243386620/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUQwNmJuOUJBEAE,Good service and very clean, 3 years ago on   Google  ,2023-02-13 14:21:03.985713,5.0,humera,0,0,https://www.google.com/maps/contrib/114997938982921834146/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNtbE5IdllnEAE,AWESOME BEAUTIFUL ❤️, a year ago on   Google  ,2023-02-13 14:21:03.987439,5.0,Sourabh Mukate,0,0,https://www.google.com/maps/contrib/111751990562247591700/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURZcEtDaUZnEAE,Lovely place!! do visit once.....!, 3 years ago on   Google  ,2023-02-13 14:21:03.989390,5.0,Tejashree Sathe,0,0,https://www.google.com/maps/contrib/110508227136084405268/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURRbTRLMlVBEAE,Very good place for friend and family, 5 years ago on   Google  ,2023-02-13 14:21:03.990554,5.0,Sandesh Gupta,0,0,https://www.google.com/maps/contrib/110346996329646728537/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUN3dG9teURREAE,Good food, 4 years ago on   Google  ,2023-02-13 14:21:03.991788,5.0,Shyam Gandham,0,0,https://www.google.com/maps/contrib/102554282426414119024/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUMwLUxhSHdnRRAB,Good ambience and hospitality, 3 years ago on   Google  ,2023-02-13 14:21:03.992897,5.0,Kamal Varshney,0,0,https://www.google.com/maps/contrib/104446310996453074568/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURBdW9PRzJnRRAB,Nice place to stay with family, 5 years ago on   Google  ,2023-02-13 14:21:03.993973,5.0,sachin kaushik,0,0,https://www.google.com/maps/contrib/108652844309084798865/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNtLUx2b1VnEAE,Awesome resort, a year ago on   Google  ,2023-02-13 14:21:03.995233,5.0,supertech gaming,0,0,https://www.google.com/maps/contrib/114188037264000195366/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURncWZHZ2Z3EAE,Beautiful place... Must visit, 4 years ago on   Google  ,2023-02-13 14:21:03.996596,5.0,swati valsangkar,0,0,https://www.google.com/maps/contrib/114648382962049395533/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURRNW8zcXZBRRAB,Excellent place. Nice staff., 5 years ago on   Google  ,2023-02-13 14:21:03.997747,5.0,Sagar Mahadik,0,0,https://www.google.com/maps/contrib/114962681748158215044/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNJNGNlaDZ3RRAB,Nice place to hang out with family, 4 years ago on   Google  ,2023-02-13 14:21:19.557144,5.0,SHASHIKANT NIKAM,0,0,https://www.google.com/maps/contrib/102330038477268657963/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUN3eXFfd0tREAE,Good place to spend time...., 5 years ago on   Google  ,2023-02-13 14:21:19.559351,5.0,ganesh pawar,0,0,https://www.google.com/maps/contrib/103719256428652354540/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNHeTlmYkVnEAE,Best, a year ago on   Google  ,2023-02-13 14:21:19.561421,5.0,Sudarshan Agarwal,0,0,https://www.google.com/maps/contrib/115534207101550426761/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNNMy1TTlRBEAE,One of the best place in the alibaug, 3 years ago on   Google  ,2023-02-13 14:21:19.563489,5.0,Jahan Aara Shaikh,0,0,https://www.google.com/maps/contrib/112293375661006598330/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURVMGNXaTFRRRAB,Swimming pool and close to the beach, 3 years ago on   Google  ,2023-02-13 14:21:19.565973,5.0,Niteesh Tapre,0,0,https://www.google.com/maps/contrib/106572741196856995611/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUQ2a1ozaVdnEAE,Amazing, a year ago on   Google  ,2023-02-13 14:21:19.569783,5.0,Umera Sajid Shaikh,0,0,https://www.google.com/maps/contrib/117582044470246646692/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNRLXFITlhBEAE,Great service overall, 4 years ago on   Google  ,2023-02-13 14:21:19.572237,5.0,Harshal Pardeshi,0,0,https://www.google.com/maps/contrib/115417164926548925483/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURXa3ByeW93RRAB,Awesome Hospitality !!!, 10 months ago on   Google  ,2023-02-13 14:21:19.574381,5.0,Yusuf Mukadam,0,0,https://www.google.com/maps/contrib/101583990591895294841/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURBLVlhWDNRRRAB,Best hotel for stay, 4 years ago on   Google  ,2023-02-13 14:21:19.576593,5.0,Radhika Oturkar,0,0,https://www.google.com/maps/contrib/106421872238839110285/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURZcXFxaEFnEAE,Lovely place for family and friends, 3 years ago on   Google  ,2023-02-13 14:21:19.578769,5.0,imran shaikh,0,0,https://www.google.com/maps/contrib/112446681246297842166/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUR5eEt6QVdnEAE,Good weekend escape, a year ago on   Google  ,2023-02-13 14:21:36.624713,5.0,Ashwini Gangala,0,0,https://www.google.com/maps/contrib/114859175339304910928/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNBc2J5YWhBRRAB,Awesome resort 😍 …, 5 years ago on   Google  ,2023-02-13 14:21:36.625946,5.0,Mayuresh Madiwale,0,0,https://www.google.com/maps/contrib/100603903809339524354/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURJMEttQTV3RRAB,Finest resort at Nagaon !!, 4 years ago on   Google  ,2023-02-13 14:21:36.627027,5.0,bhargav deo,0,0,https://www.google.com/maps/contrib/110608173457071339832/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURJcHY3alFBEAE,Enjoy very much with family, 4 years ago on   Google  ,2023-02-13 14:21:36.628149,5.0,Jas Gul,0,0,https://www.google.com/maps/contrib/112978402014476713513/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNZcEx5MjV3RRAB,Awesome!, 3 years ago on   Google  ,2023-02-13 14:21:36.629192,5.0,Akhil Mane,0,0,https://www.google.com/maps/contrib/102732026289301348479/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURBMm8zRzZBRRAB,Superb location for weekends, 4 years ago on   Google  ,2023-02-13 14:21:36.630203,5.0,Krupa Merin,0,0,https://www.google.com/maps/contrib/114247229379462343377/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUR5MWEtVWZBEAE,Awesome, a year ago on   Google  ,2023-02-13 14:21:36.631334,5.0,jayesh ankush,0,0,https://www.google.com/maps/contrib/110462470369765790871/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNjaGRhcVVnEAE,Awesome place to relax, 2 years ago on   Google  ,2023-02-13 14:21:36.632345,5.0,Laxman Sawant,0,0,https://www.google.com/maps/contrib/110517787299298118903/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURzd0pTZEZBEAE,good staff and good service, 2 years ago on   Google  ,2023-02-13 14:21:36.633528,5.0,Priyanka Mane,0,0,https://www.google.com/maps/contrib/109928598509793552905/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNpOXJtdEJ3EAE,Best service ever🙏 …, 2 years ago on   Google  ,2023-02-13 14:21:36.634583,5.0,Pooja Bhor,0,0,https://www.google.com/maps/contrib/109259278184185453252/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURVM1otaGZBEAE,Nice place to stay, 3 years ago on   Google  ,2023-02-13 14:22:06.769406,5.0,sagar,0,0,https://www.google.com/maps/contrib/113312158183359429316/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNjM2VTcnpnRRAB,🤩🤩😍 …, 2 years ago on   Google  ,2023-02-13 14:22:06.770448,5.0,Wanderingsunitaa,0,0,https://www.google.com/maps/contrib/100873837914349139577/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNjdGZDTzZBRRAB,Good, 2 years ago on   Google  ,2023-02-13 14:22:06.771479,5.0,Vishal Sharma,0,0,https://www.google.com/maps/contrib/102935186940063749255/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNXXzgza0ZnEAE,Loved the place, 11 months ago on   Google  ,2023-02-13 14:22:06.772473,5.0,Adarsh Verma,0,0,https://www.google.com/maps/contrib/107739167127992211663/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURpc0pMaXlnRRAB,Awesome service 😍 …, 2 years ago on   Google  ,2023-02-13 14:22:06.774106,5.0,Ninad Shinde,0,0,https://www.google.com/maps/contrib/113591433489979138234/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURJaXNibUZBEAE,Excellent, 4 years ago on   Google  ,2023-02-13 14:22:06.777697,5.0,yashwant s,0,0,https://www.google.com/maps/contrib/109344742560562810921/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUQwelp5dDl3RRAB,Best, 3 years ago on   Google  ,2023-02-13 14:22:06.778643,5.0,Aakil Rais,0,0,https://www.google.com/maps/contrib/100138477161899969625/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNvd2RIb1hREAE,Nice place for weekend ......, 3 years ago on   Google  ,2023-02-13 14:22:06.779857,5.0,Nandan Biwalkar,0,0,https://www.google.com/maps/contrib/109656822377057000298/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUN5bHZlbmVBEAE,Everything is perfect, 2 years ago on   Google  ,2023-02-13 14:22:06.780833,5.0,vandana gotmare,0,0,https://www.google.com/maps/contrib/101914807221556050684/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURJckxyZG13RRAB,Just one word.. Awesome.., 4 years ago on   Google  ,2023-02-13 14:22:06.781981,5.0,Mandar Wairkar,0,0,https://www.google.com/maps/contrib/101896579431640036183/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNvaFlQSkdREAE,Good, 4 years ago on   Google  ,2023-02-13 14:22:25.908689,5.0,AADESH PADAVE,0,0,https://www.google.com/maps/contrib/101981370655506341697/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURvaDVlck53EAE,Superb, 3 years ago on   Google  ,2023-02-13 14:22:25.909911,5.0,Trupti Pachpande,0,0,https://www.google.com/maps/contrib/100384051586303310916/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURRcE5hNUh3EAE,Classy, 4 years ago on   Google  ,2023-02-13 14:22:25.911173,5.0,Swapnil raul,0,0,https://www.google.com/maps/contrib/100171294472740606185/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNvNThIeTBBRRAB,Good, 3 years ago on   Google  ,2023-02-13 14:22:25.912438,5.0,Abhishek Salunke,0,0,https://www.google.com/maps/contrib/110765379962598243939/reviews?hl=en-US
